Timestamp,Date,Time,HeelPressure,FrontAngle,SideAngle,UpAngle,Device
1460073862.614657, 07.04.16,17:04:22.615, 0,74,152,238
1460073862.617609, 07.04.16,17:04:22.618, 0,0,152,238
1460073862.647916, 07.04.16,17:04:22.648, 0,43,223,238
1460073862.650237, 07.04.16,17:04:22.650, 0,75,223,238
1460073862.684330, 07.04.16,17:04:22.684, 0,100,223,238
1460073862.711277, 07.04.16,17:04:22.711, 0,111,199,238
1460073862.715307, 07.04.16,17:04:22.715, 0,129,199,224
1460073862.744496, 07.04.16,17:04:22.744, 0,117,158,199
1460073862.772836, 07.04.16,17:04:22.773, 0,107,143,190
1460073862.799511, 07.04.16,17:04:22.800, 0,88,158,197
1460073862.802688, 07.04.16,17:04:22.803, 0,49,158,197
1460073862.832434, 07.04.16,17:04:22.832, 0,13,158,197
1460073862.859798, 07.04.16,17:04:22.860, 0,0,144,180
1460073862.864307, 07.04.16,17:04:22.864, 0,0,96,113
1460073862.901039, 07.04.16,17:04:22.901, 0,0,79,43
1460073862.928489, 07.04.16,17:04:22.928, 0,0,1,0
1460073862.932708, 07.04.16,17:04:22.933, 0,0,79,0
1460073862.963237, 07.04.16,17:04:22.963, 0,0,256,255
1460073862.968462, 07.04.16,17:04:22.968, 0,255,1,255
1460073863.000470, 07.04.16,17:04:23.000, 0,0,8,193
1460073863.004134, 07.04.16,17:04:23.004, 0,117,188,217
1460073863.034307, 07.04.16,17:04:23.034, 0,85,102,184
1460073863.037668, 07.04.16,17:04:23.038, 0,85,102,184
1460073863.067318, 07.04.16,17:04:23.067, 0,98,102,199
1460073863.097541, 07.04.16,17:04:23.098, 0,110,102,218
1460073863.101622, 07.04.16,17:04:23.102, 0,121,129,218
1460073863.130801, 07.04.16,17:04:23.131, 0,121,129,215
1460073863.176122, 07.04.16,17:04:23.176, 0,115,154,203
1460073863.204722, 07.04.16,17:04:23.205, 0,106,161,203
1460073863.231390, 07.04.16,17:04:23.231, 0,46,170,173
1460073863.291316, 07.04.16,17:04:23.291, 0,9,145,209
1460073863.295638, 07.04.16,17:04:23.296, 0,9,145,209
1460073863.381350, 07.04.16,17:04:23.381, 0,91,162,235
1460073863.409556, 07.04.16,17:04:23.410, 0,12,228,235
1460073863.412206, 07.04.16,17:04:23.412, 0,12,228,235
1460073863.441314, 07.04.16,17:04:23.441, 0,103,175,235
1460073863.467371, 07.04.16,17:04:23.467, 0,130,175,235
1460073863.473499, 07.04.16,17:04:23.473, 0,93,156,235
1460073863.504331, 07.04.16,17:04:23.504, 0,22,156,228
1460073863.530417, 07.04.16,17:04:23.530, 0,0,141,209
1460073863.532732, 07.04.16,17:04:23.533, 0,0,141,209
1460073863.561181, 07.04.16,17:04:23.561, 0,0,58,55
1460073863.586172, 07.04.16,17:04:23.586, 0,0,79,0
1460073863.591436, 07.04.16,17:04:23.591, 0,0,79,0
1460073863.616777, 07.04.16,17:04:23.617, 0,0,54,0
1460073863.619741, 07.04.16,17:04:23.620, 0,0,1,0
1460073863.649581, 07.04.16,17:04:23.650, 0,0,1,255
1460073863.678546, 07.04.16,17:04:23.679, 0,160,1,208
1460073863.683533, 07.04.16,17:04:23.684, 0,91,213,208
1460073863.709639, 07.04.16,17:04:23.710, 0,91,79,191
1460073863.739717, 07.04.16,17:04:23.740, 0,102,149,201
1460073863.742159, 07.04.16,17:04:23.742, 0,95,149,201
1460073863.770026, 07.04.16,17:04:23.770, 0,108,135,201
1460073863.773156, 07.04.16,17:04:23.773, 0,118,135,201
1460073863.800649, 07.04.16,17:04:23.801, 0,118,135,201
1460073863.803683, 07.04.16,17:04:23.804, 0,118,157,203
1460073863.833135, 07.04.16,17:04:23.833, 0,101,167,194
1460073863.859359, 07.04.16,17:04:23.859, 0,73,197,181
1460073863.887641, 07.04.16,17:04:23.888, 0,46,156,181
1460073863.915515, 07.04.16,17:04:23.916, 0,65,126,197
1460073863.943785, 07.04.16,17:04:23.944, 0,23,191,224
1460073863.973822, 07.04.16,17:04:23.974, 0,86,164,224
1460073863.976471, 07.04.16,17:04:23.976, 0,0,187,224
1460073864.008355, 07.04.16,17:04:24.008, 0,0,256,224
1460073864.012018, 07.04.16,17:04:24.012, 0,0,256,224
1460073864.045667, 07.04.16,17:04:24.046, 0,92,180,224
1460073864.078672, 07.04.16,17:04:24.079, 0,112,166,232
1460073864.108834, 07.04.16,17:04:24.109, 0,130,166,232
1460073864.162043, 07.04.16,17:04:24.162, 0,107,156,199
1460073864.169840, 07.04.16,17:04:24.170, 0,107,145,190
1460073864.177375, 07.04.16,17:04:24.177, 0,92,145,190
1460073864.215422, 07.04.16,17:04:24.215, 0,0,163,193
1460073864.217787, 07.04.16,17:04:24.218, 0,0,90,80
1460073864.247902, 07.04.16,17:04:24.248, 0,0,63,2
1460073864.253086, 07.04.16,17:04:24.253, 0,0,32,2
1460073864.282558, 07.04.16,17:04:24.283, 0,0,76,2
1460073864.288464, 07.04.16,17:04:24.288, 0,0,76,2
1460073864.317280, 07.04.16,17:04:24.317, 0,23,1,2
1460073864.322908, 07.04.16,17:04:24.323, 0,133,1,231
1460073864.354238, 07.04.16,17:04:24.354, 0,76,220,188
1460073864.357500, 07.04.16,17:04:24.358, 0,89,112,188
1460073864.361490, 07.04.16,17:04:24.361, 0,106,133,188
1460073864.391745, 07.04.16,17:04:24.392, 0,97,141,188
1460073864.420114, 07.04.16,17:04:24.420, 0,97,126,214
1460073864.447651, 07.04.16,17:04:24.448, 0,116,114,220
1460073864.452254, 07.04.16,17:04:24.452, 0,116,114,214
1460073864.480872, 07.04.16,17:04:24.481, 0,116,152,206
1460073864.483928, 07.04.16,17:04:24.484, 0,106,160,206
1460073864.512035, 07.04.16,17:04:24.512, 0,106,188,190
1460073864.541107, 07.04.16,17:04:24.541, 0,100,188,209
1460073864.575629, 07.04.16,17:04:24.576, 0,50,121,185
1460073864.580123, 07.04.16,17:04:24.580, 0,62,121,185
1460073864.609653, 07.04.16,17:04:24.610, 0,22,207,185
1460073864.638745, 07.04.16,17:04:24.639, 0,84,179,245
1460073864.643374, 07.04.16,17:04:24.643, 0,0,206,255
1460073864.670081, 07.04.16,17:04:24.670, 0,33,234,255
1460073864.697508, 07.04.16,17:04:24.698, 0,73,227,255
1460073864.699781, 07.04.16,17:04:24.700, 0,103,227,255
1460073864.730353, 07.04.16,17:04:24.730, 0,112,191,255
1460073864.758027, 07.04.16,17:04:24.758, 0,132,198,223
1460073864.783873, 07.04.16,17:04:24.784, 0,113,153,203
1460073864.789019, 07.04.16,17:04:24.789, 0,105,146,203
1460073864.816179, 07.04.16,17:04:24.816, 0,86,164,203
1460073864.844110, 07.04.16,17:04:24.844, 0,43,164,225
1460073864.846412, 07.04.16,17:04:24.846, 0,0,164,225
1460073864.912143, 07.04.16,17:04:24.912, 0,0,135,178
1460073864.938776, 07.04.16,17:04:24.939, 0,0,93,85
1460073864.943577, 07.04.16,17:04:24.944, 0,0,38,0
1460073864.971478, 07.04.16,17:04:24.971, 0,0,52,0
1460073864.973994, 07.04.16,17:04:24.974, 0,0,92,0
1460073865.001732, 07.04.16,17:04:25.002, 0,174,1,255
1460073865.031976, 07.04.16,17:04:25.032, 0,83,1,240
1460073865.057829, 07.04.16,17:04:25.058, 0,89,1,240
1460073865.061926, 07.04.16,17:04:25.062, 0,89,94,240
1460073865.093269, 07.04.16,17:04:25.093, 0,89,167,200
1460073865.097026, 07.04.16,17:04:25.097, 0,89,136,192
1460073865.124369, 07.04.16,17:04:25.124, 0,102,156,220
1460073865.151201, 07.04.16,17:04:25.151, 0,111,118,220
1460073865.154635, 07.04.16,17:04:25.155, 0,111,118,220
1460073865.183003, 07.04.16,17:04:25.183, 0,101,145,191
1460073865.210330, 07.04.16,17:04:25.210, 0,95,168,202
1460073865.213176, 07.04.16,17:04:25.213, 0,95,168,202
1460073865.241146, 07.04.16,17:04:25.241, 0,42,160,181
1460073865.268704, 07.04.16,17:04:25.269, 0,60,134,200
1460073865.271585, 07.04.16,17:04:25.272, 0,60,134,200
1460073865.299012, 07.04.16,17:04:25.299, 0,68,167,244
1460073865.326485, 07.04.16,17:04:25.326, 0,0,131,251
1460073865.351338, 07.04.16,17:04:25.351, 0,0,131,251
1460073865.355803, 07.04.16,17:04:25.356, 0,47,131,251
1460073865.382605, 07.04.16,17:04:25.383, 0,97,212,251
1460073865.385033, 07.04.16,17:04:25.385, 0,121,158,251
1460073865.413488, 07.04.16,17:04:25.413, 0,127,182,216
1460073865.442110, 07.04.16,17:04:25.442, 0,127,154,191
1460073865.444273, 07.04.16,17:04:25.444, 0,127,154,191
1460073865.476070, 07.04.16,17:04:25.476, 0,99,157,194
1460073865.504220, 07.04.16,17:04:25.504, 0,72,157,224
1460073865.507408, 07.04.16,17:04:25.507, 0,29,157,224
1460073865.537126, 07.04.16,17:04:25.537, 0,0,127,201
1460073865.564398, 07.04.16,17:04:25.564, 0,0,83,126
1460073865.566815, 07.04.16,17:04:25.567, 0,0,56,126
1460073865.595283, 07.04.16,17:04:25.595, 0,0,69,0
1460073865.597570, 07.04.16,17:04:25.598, 0,0,98,0
1460073865.627599, 07.04.16,17:04:25.628, 0,0,256,196
1460073865.630310, 07.04.16,17:04:25.630, 0,0,256,196
1460073865.660681, 07.04.16,17:04:25.661, 0,255,59,237
1460073865.688354, 07.04.16,17:04:25.688, 0,87,121,237
1460073865.713954, 07.04.16,17:04:25.714, 0,87,136,185
1460073865.718298, 07.04.16,17:04:25.718, 0,99,116,198
1460073865.747208, 07.04.16,17:04:25.747, 0,93,155,198
1460073865.776633, 07.04.16,17:04:25.777, 0,104,121,209
1460073865.840320, 07.04.16,17:04:25.840, 0,114,147,219
1460073865.845350, 07.04.16,17:04:25.845, 0,106,147,219
1460073865.871620, 07.04.16,17:04:25.872, 0,106,128,219
1460073865.898401, 07.04.16,17:04:25.898, 0,116,154,193
1460073865.903824, 07.04.16,17:04:25.904, 0,92,154,186
1460073865.933902, 07.04.16,17:04:25.934, 0,12,154,186
1460073865.937672, 07.04.16,17:04:25.938, 0,12,154,186
1460073865.968447, 07.04.16,17:04:25.968, 0,10,197,237
1460073865.994889, 07.04.16,17:04:25.995, 0,85,149,243
1460073865.998235, 07.04.16,17:04:25.998, 0,85,149,243
1460073866.036409, 07.04.16,17:04:26.036, 0,15,256,243
1460073866.040533, 07.04.16,17:04:26.041, 0,72,242,243
1460073866.044277, 07.04.16,17:04:26.044, 0,104,164,243
1460073866.075159, 07.04.16,17:04:26.075, 0,126,182,230
1460073866.106914, 07.04.16,17:04:26.107, 0,119,174,208
1460073866.109243, 07.04.16,17:04:26.109, 0,119,174,208
1460073866.172588, 07.04.16,17:04:26.173, 0,113,174,208
1460073866.200295, 07.04.16,17:04:26.200, 0,77,167,214
1460073866.205377, 07.04.16,17:04:26.205, 0,36,167,214
1460073866.231482, 07.04.16,17:04:26.231, 0,0,141,188
1460073866.233787, 07.04.16,17:04:26.234, 0,0,141,188
1460073866.261754, 07.04.16,17:04:26.262, 0,0,141,0
1460073866.264564, 07.04.16,17:04:26.265, 0,0,115,0
1460073866.292951, 07.04.16,17:04:26.293, 0,0,77,0
1460073866.296433, 07.04.16,17:04:26.296, 0,0,256,172
1460073866.327350, 07.04.16,17:04:26.327, 0,114,100,187
1460073866.355152, 07.04.16,17:04:26.355, 0,78,129,187
1460073866.381787, 07.04.16,17:04:26.382, 0,94,138,186
1460073866.407902, 07.04.16,17:04:26.408, 0,101,118,199
1460073866.412577, 07.04.16,17:04:26.413, 0,93,151,199
1460073866.442982, 07.04.16,17:04:26.443, 0,100,120,212
1460073866.537613, 07.04.16,17:04:26.538, 0,112,137,220
1460073866.542898, 07.04.16,17:04:26.543, 0,112,137,220
1460073866.575939, 07.04.16,17:04:26.576, 0,112,130,197
1460073866.580360, 07.04.16,17:04:26.580, 0,102,162,189
1460073866.583452, 07.04.16,17:04:26.583, 0,59,162,189
1460073866.588018, 07.04.16,17:04:26.588, 0,59,162,189
1460073866.623387, 07.04.16,17:04:26.623, 0,33,198,236
1460073866.661425, 07.04.16,17:04:26.661, 0,96,145,223
1460073866.697677, 07.04.16,17:04:26.698, 0,96,256,223
1460073866.700602, 07.04.16,17:04:26.701, 0,47,256,223
1460073866.704757, 07.04.16,17:04:26.705, 0,91,139,223
1460073866.740184, 07.04.16,17:04:26.740, 0,143,168,218
1460073866.769350, 07.04.16,17:04:26.769, 0,123,179,212
1460073866.775853, 07.04.16,17:04:26.776, 0,95,144,201
1460073866.807964, 07.04.16,17:04:26.808, 0,104,159,184
1460073866.834887, 07.04.16,17:04:26.835, 0,91,159,201
1460073866.890646, 07.04.16,17:04:26.891, 0,39,166,224
1460073866.895824, 07.04.16,17:04:26.896, 0,0,166,224
1460073866.921797, 07.04.16,17:04:26.922, 0,0,128,140
1460073866.947587, 07.04.16,17:04:26.948, 0,0,79,45
1460073866.952309, 07.04.16,17:04:26.952, 0,0,26,0
1460073866.983386, 07.04.16,17:04:26.983, 0,0,74,0
1460073866.985546, 07.04.16,17:04:26.986, 0,0,74,0
1460073867.043566, 07.04.16,17:04:27.044, 0,0,1,250
1460073867.070945, 07.04.16,17:04:27.071, 0,71,1,202
1460073867.073321, 07.04.16,17:04:27.073, 0,71,1,202
1460073867.101881, 07.04.16,17:04:27.102, 0,71,161,174
1460073867.131293, 07.04.16,17:04:27.131, 0,95,96,174
1460073867.137925, 07.04.16,17:04:27.138, 0,95,109,174
1460073867.163765, 07.04.16,17:04:27.164, 0,95,109,174
1460073867.168227, 07.04.16,17:04:27.168, 0,95,109,191
1460073867.198769, 07.04.16,17:04:27.199, 0,95,141,179
1460073867.201073, 07.04.16,17:04:27.201, 0,95,141,179
1460073867.231507, 07.04.16,17:04:27.232, 0,8,124,179
1460073867.234171, 07.04.16,17:04:27.234, 0,39,152,179
1460073867.261993, 07.04.16,17:04:27.262, 0,39,152,179
1460073867.266722, 07.04.16,17:04:27.267, 0,17,187,214
1460073867.341935, 07.04.16,17:04:27.342, 0,0,149,240
1460073867.347357, 07.04.16,17:04:27.347, 0,0,149,240
1460073867.373685, 07.04.16,17:04:27.374, 0,0,251,255
1460073867.377436, 07.04.16,17:04:27.377, 0,35,251,255
1460073867.408270, 07.04.16,17:04:27.408, 0,83,241,255
1460073867.435649, 07.04.16,17:04:27.436, 0,115,164,233
1460073867.439334, 07.04.16,17:04:27.439, 0,115,157,202
1460073867.466768, 07.04.16,17:04:27.467, 0,115,157,189
1460073867.470253, 07.04.16,17:04:27.470, 0,103,157,189
1460073867.499794, 07.04.16,17:04:27.500, 0,90,163,211
1460073867.502016, 07.04.16,17:04:27.502, 0,64,163,211
1460073867.532114, 07.04.16,17:04:27.532, 0,26,163,211
1460073867.534502, 07.04.16,17:04:27.535, 0,0,133,193
1460073867.564461, 07.04.16,17:04:27.564, 0,0,100,131
1460073867.566950, 07.04.16,17:04:27.567, 0,0,54,48
1460073867.596360, 07.04.16,17:04:27.596, 0,0,15,0
1460073867.623885, 07.04.16,17:04:27.624, 0,0,97,0
1460073867.628638, 07.04.16,17:04:27.629, 0,0,79,0
1460073867.657437, 07.04.16,17:04:27.657, 0,0,256,187
1460073867.681768, 07.04.16,17:04:27.682, 0,31,1,255
1460073867.686184, 07.04.16,17:04:27.686, 0,135,1,200
1460073867.714779, 07.04.16,17:04:27.715, 0,104,150,193
1460073867.743270, 07.04.16,17:04:27.743, 0,84,119,183
1460073867.772160, 07.04.16,17:04:27.772, 0,106,139,201
1460073867.798609, 07.04.16,17:04:27.799, 0,93,139,195
1460073867.827838, 07.04.16,17:04:27.828, 0,102,139,214
1460073867.856778, 07.04.16,17:04:27.857, 0,116,139,230
1460073867.859395, 07.04.16,17:04:27.859, 0,116,112,211
1460073867.888734, 07.04.16,17:04:27.889, 0,116,138,211
1460073867.921264, 07.04.16,17:04:27.921, 0,99,159,191
1460073867.924770, 07.04.16,17:04:27.925, 0,77,173,191
1460073867.929830, 07.04.16,17:04:27.930, 0,30,141,191
1460073867.957018, 07.04.16,17:04:27.957, 0,64,154,198
1460073867.985438, 07.04.16,17:04:27.985, 0,12,182,225
1460073867.988220, 07.04.16,17:04:27.988, 0,55,182,225
1460073868.070459, 07.04.16,17:04:28.070, 0,0,130,225
1460073868.076089, 07.04.16,17:04:28.076, 0,0,252,225
1460073868.078168, 07.04.16,17:04:28.078, 0,71,252,225
1460073868.107729, 07.04.16,17:04:28.108, 0,113,199,225
1460073868.112695, 07.04.16,17:04:28.113, 0,120,156,231
1460073868.141142, 07.04.16,17:04:28.141, 0,121,158,196
1460073868.170870, 07.04.16,17:04:28.171, 0,110,158,187
1460073868.174804, 07.04.16,17:04:28.175, 0,110,158,187
1460073868.202058, 07.04.16,17:04:28.202, 0,64,150,228
1460073868.228235, 07.04.16,17:04:28.228, 0,10,150,228
1460073868.232178, 07.04.16,17:04:28.232, 0,0,132,228
1460073868.260806, 07.04.16,17:04:28.261, 0,0,118,105
1460073868.285391, 07.04.16,17:04:28.285, 0,0,92,22
1460073868.291230, 07.04.16,17:04:28.291, 0,0,1,0
1460073868.318228, 07.04.16,17:04:28.318, 0,0,111,0
1460073868.344928, 07.04.16,17:04:28.345, 0,255,202,255
1460073868.349844, 07.04.16,17:04:28.350, 0,255,1,236
1460073868.376238, 07.04.16,17:04:28.376, 0,0,81,220
1460073868.404458, 07.04.16,17:04:28.404, 0,131,197,229
1460073868.407664, 07.04.16,17:04:28.408, 0,131,197,229
1460073868.434812, 07.04.16,17:04:28.435, 0,98,140,206
1460073868.464421, 07.04.16,17:04:28.464, 0,98,146,192
1460073868.466797, 07.04.16,17:04:28.467, 0,98,111,192
1460073868.496918, 07.04.16,17:04:28.497, 0,108,143,221
1460073868.526861, 07.04.16,17:04:28.527, 0,108,124,208
1460073868.529492, 07.04.16,17:04:28.529, 0,108,146,208
1460073868.558693, 07.04.16,17:04:28.559, 0,108,155,190
1460073868.561261, 07.04.16,17:04:28.561, 0,108,155,190
1460073868.589845, 07.04.16,17:04:28.590, 0,2,113,208
1460073868.617865, 07.04.16,17:04:28.618, 0,16,122,218
1460073868.646359, 07.04.16,17:04:28.646, 0,48,122,201
1460073868.650299, 07.04.16,17:04:28.650, 0,9,191,201
1460073868.680848, 07.04.16,17:04:28.681, 0,74,146,245
1460073868.752185, 07.04.16,17:04:28.752, 0,0,195,255
1460073868.758402, 07.04.16,17:04:28.758, 0,0,195,255
1460073868.784015, 07.04.16,17:04:28.784, 0,78,195,255
1460073868.787553, 07.04.16,17:04:28.788, 0,98,156,255
1460073868.815949, 07.04.16,17:04:28.816, 0,130,191,227
1460073868.848140, 07.04.16,17:04:28.848, 0,102,138,194
1460073868.877187, 07.04.16,17:04:28.877, 0,69,138,201
1460073868.900928, 07.04.16,17:04:28.901, 0,22,138,181
1460073868.908190, 07.04.16,17:04:28.908, 0,0,120,181
1460073868.932873, 07.04.16,17:04:28.933, 0,0,57,109
1460073868.935872, 07.04.16,17:04:28.936, 0,0,57,65
1460073868.963041, 07.04.16,17:04:28.963, 0,0,84,16
1460073868.989816, 07.04.16,17:04:28.990, 0,0,65,0
1460073868.992989, 07.04.16,17:04:28.993, 0,0,86,0
1460073869.025825, 07.04.16,17:04:29.026, 0,255,256,237
1460073869.059678, 07.04.16,17:04:29.060, 0,255,1,255
1460073869.063033, 07.04.16,17:04:29.063, 0,17,1,198
1460073869.095428, 07.04.16,17:04:29.095, 0,115,171,217
1460073869.124980, 07.04.16,17:04:29.125, 0,84,103,178
1460073869.130828, 07.04.16,17:04:29.131, 0,96,148,194
1460073869.160428, 07.04.16,17:04:29.160, 0,96,148,194
1460073869.186154, 07.04.16,17:04:29.186, 0,107,146,221
1460073869.192438, 07.04.16,17:04:29.192, 0,114,116,221
1460073869.222840, 07.04.16,17:04:29.223, 0,122,169,221
1460073869.250446, 07.04.16,17:04:29.250, 0,86,149,179
1460073869.253187, 07.04.16,17:04:29.253, 0,86,149,179
1460073869.282749, 07.04.16,17:04:29.283, 0,64,149,179
1460073869.308612, 07.04.16,17:04:29.309, 0,40,153,212
1460073869.313035, 07.04.16,17:04:29.313, 0,40,203,240
1460073869.340640, 07.04.16,17:04:29.341, 0,5,107,229
1460073869.371183, 07.04.16,17:04:29.371, 0,5,199,255
1460073869.402539, 07.04.16,17:04:29.403, 0,46,199,255
1460073869.405610, 07.04.16,17:04:29.406, 0,87,199,255
1460073869.410610, 07.04.16,17:04:29.411, 0,99,192,255
1460073869.437538, 07.04.16,17:04:29.438, 0,131,179,227
1460073869.466686, 07.04.16,17:04:29.467, 0,131,196,210
1460073869.495405, 07.04.16,17:04:29.495, 0,102,155,197
1460073869.498112, 07.04.16,17:04:29.498, 0,90,155,197
1460073869.527524, 07.04.16,17:04:29.528, 0,76,165,197
1460073869.554096, 07.04.16,17:04:29.554, 0,34,165,207
1460073869.559191, 07.04.16,17:04:29.559, 0,0,150,207
1460073869.587144, 07.04.16,17:04:29.587, 0,0,118,135
1460073869.613240, 07.04.16,17:04:29.613, 0,0,85,74
1460073869.617913, 07.04.16,17:04:29.618, 0,0,79,13
1460073869.645449, 07.04.16,17:04:29.645, 0,0,38,0
1460073869.674113, 07.04.16,17:04:29.674, 0,0,256,183
1460073869.679595, 07.04.16,17:04:29.680, 0,0,256,165
1460073869.711727, 07.04.16,17:04:29.712, 0,174,1,149
1460073869.741092, 07.04.16,17:04:29.741, 0,75,50,169
1460073869.743436, 07.04.16,17:04:29.743, 0,75,176,169
1460073869.772133, 07.04.16,17:04:29.772, 0,93,93,194
1460073869.797973, 07.04.16,17:04:29.798, 0,93,164,194
1460073869.802383, 07.04.16,17:04:29.802, 0,93,164,213
1460073869.830723, 07.04.16,17:04:29.831, 0,93,121,213
1460073869.836146, 07.04.16,17:04:29.836, 0,108,149,213
1460073869.863561, 07.04.16,17:04:29.864, 0,115,109,213
1460073869.866420, 07.04.16,17:04:29.866, 0,115,129,213
1460073869.896427, 07.04.16,17:04:29.896, 0,115,162,198
1460073869.922307, 07.04.16,17:04:29.922, 0,69,162,198
1460073869.928410, 07.04.16,17:04:29.928, 0,40,146,188
1460073869.954603, 07.04.16,17:04:29.955, 0,94,135,168
1460073869.983327, 07.04.16,17:04:29.983, 0,0,194,230
1460073870.011065, 07.04.16,17:04:30.011, 0,71,180,255
1460073870.041534, 07.04.16,17:04:30.042, 0,0,163,255
1460073870.047928, 07.04.16,17:04:30.048, 0,27,224,255
1460073870.083215, 07.04.16,17:04:30.083, 0,81,214,255
1460073870.086264, 07.04.16,17:04:30.086, 0,104,228,255
1460073870.090390, 07.04.16,17:04:30.090, 0,112,198,255
1460073870.123442, 07.04.16,17:04:30.123, 0,141,198,222
1460073870.153408, 07.04.16,17:04:30.153, 0,130,164,200
1460073870.156664, 07.04.16,17:04:30.157, 0,109,164,200
1460073870.187231, 07.04.16,17:04:30.187, 0,90,159,200
1460073870.214119, 07.04.16,17:04:30.214, 0,56,165,221
1460073870.216364, 07.04.16,17:04:30.216, 0,56,165,221
1460073870.246794, 07.04.16,17:04:30.247, 0,0,137,172
1460073870.275709, 07.04.16,17:04:30.276, 0,0,97,108
1460073870.278297, 07.04.16,17:04:30.278, 0,0,97,19
1460073870.306356, 07.04.16,17:04:30.306, 0,0,42,0
1460073870.309608, 07.04.16,17:04:30.310, 0,0,84,0
1460073870.337983, 07.04.16,17:04:30.338, 0,255,256,191
1460073870.365277, 07.04.16,17:04:30.365, 0,255,1,255
1460073870.391869, 07.04.16,17:04:30.392, 0,0,1,182
1460073870.396491, 07.04.16,17:04:30.396, 0,112,255,182
1460073870.427135, 07.04.16,17:04:30.427, 0,89,91,189
1460073870.454359, 07.04.16,17:04:30.454, 0,97,152,199
1460073870.458401, 07.04.16,17:04:30.458, 0,97,152,199
1460073870.488226, 07.04.16,17:04:30.488, 0,103,126,215
1460073870.516588, 07.04.16,17:04:30.517, 0,112,114,215
1460073870.518848, 07.04.16,17:04:30.519, 0,112,114,207
1460073870.549402, 07.04.16,17:04:30.549, 0,112,149,196
1460073870.576716, 07.04.16,17:04:30.577, 0,95,157,196
1460073870.580823, 07.04.16,17:04:30.581, 0,53,157,176
1460073870.611000, 07.04.16,17:04:30.611, 0,53,184,196
1460073870.639352, 07.04.16,17:04:30.639, 0,40,115,183
1460073870.641705, 07.04.16,17:04:30.642, 0,40,174,183
1460073870.669469, 07.04.16,17:04:30.669, 0,73,174,183
1460073870.672001, 07.04.16,17:04:30.672, 0,0,174,255
1460073870.701153, 07.04.16,17:04:30.701, 0,7,248,255
1460073870.730482, 07.04.16,17:04:30.730, 0,55,256,255
1460073870.732949, 07.04.16,17:04:30.733, 0,100,235,255
1460073870.762173, 07.04.16,17:04:30.762, 0,126,148,236
1460073870.791316, 07.04.16,17:04:30.791, 0,143,184,217
1460073870.817887, 07.04.16,17:04:30.818, 0,116,171,209
1460073870.820504, 07.04.16,17:04:30.821, 0,116,171,209
1460073870.847891, 07.04.16,17:04:30.848, 0,96,171,201
1460073870.877660, 07.04.16,17:04:30.878, 0,60,165,226
1460073870.879999, 07.04.16,17:04:30.880, 0,6,165,226
1460073870.909351, 07.04.16,17:04:30.909, 0,0,144,174
1460073870.937681, 07.04.16,17:04:30.938, 0,0,106,111
1460073870.940169, 07.04.16,17:04:30.940, 0,0,71,111
1460073870.969043, 07.04.16,17:04:30.969, 0,0,12,0
1460073870.971387, 07.04.16,17:04:30.971, 0,0,121,0
1460073871.000147, 07.04.16,17:04:31.000, 0,0,71,0
1460073871.002361, 07.04.16,17:04:31.002, 0,0,1,0
1460073871.032344, 07.04.16,17:04:31.032, 0,0,66,255
1460073871.060697, 07.04.16,17:04:31.061, 0,90,66,186
1460073871.086915, 07.04.16,17:04:31.087, 0,70,182,176
1460073871.093731, 07.04.16,17:04:31.094, 0,95,122,192
1460073871.120054, 07.04.16,17:04:31.120, 0,95,153,192
1460073871.150691, 07.04.16,17:04:31.151, 0,95,119,192
1460073871.180368, 07.04.16,17:04:31.180, 0,104,147,214
1460073871.187361, 07.04.16,17:04:31.187, 0,110,115,214
1460073871.213535, 07.04.16,17:04:31.214, 0,110,131,214
1460073871.217162, 07.04.16,17:04:31.217, 0,110,146,197
1460073871.247321, 07.04.16,17:04:31.247, 0,88,157,183
1460073871.274372, 07.04.16,17:04:31.274, 0,48,144,189
1460073871.301209, 07.04.16,17:04:31.301, 0,63,152,165
1460073871.303447, 07.04.16,17:04:31.303, 0,63,152,165
1460073871.332132, 07.04.16,17:04:31.332, 0,30,163,211
1460073871.361838, 07.04.16,17:04:31.362, 0,30,176,240
1460073871.364238, 07.04.16,17:04:31.364, 0,60,176,240
1460073871.397226, 07.04.16,17:04:31.397, 0,0,223,255
1460073871.428304, 07.04.16,17:04:31.428, 0,34,256,255
1460073871.430703, 07.04.16,17:04:31.431, 0,84,256,255
1460073871.458663, 07.04.16,17:04:31.459, 0,116,172,239
1460073871.512014, 07.04.16,17:04:31.512, 0,132,193,224
1460073871.516781, 07.04.16,17:04:31.517, 0,132,193,224
1460073871.546808, 07.04.16,17:04:31.547, 0,132,145,186
1460073871.574237, 07.04.16,17:04:31.574, 0,108,154,186
1460073871.579576, 07.04.16,17:04:31.580, 0,66,154,207
1460073871.612793, 07.04.16,17:04:31.613, 0,0,120,186
1460073871.615134, 07.04.16,17:04:31.615, 0,0,53,39
1460073871.644810, 07.04.16,17:04:31.645, 0,0,24,0
1460073871.647314, 07.04.16,17:04:31.647, 0,0,95,0
1460073871.678933, 07.04.16,17:04:31.679, 0,0,256,0
1460073871.684006, 07.04.16,17:04:31.684, 0,255,185,255
1460073871.713823, 07.04.16,17:04:31.714, 0,0,75,152
1460073871.741635, 07.04.16,17:04:31.742, 0,118,154,215
1460073871.768909, 07.04.16,17:04:31.769, 0,85,123,180
1460073871.771150, 07.04.16,17:04:31.771, 0,85,123,180
